18100 	 18562 	 6.2651622722e-06 	 3.3505910562e-07
18200 	 18664 	 6.2650233691e-06 	 3.0083272887e-07
18300 	 18767 	 6.2648190562e-06 	 3.5795085688e-07
18400 	 18869 	 6.2644843244e-06 	 3.5147388145e-07
18500 	 18973 	 6.2639297318e-06 	 1.2670015083e-06
18600 	 19074 	 6.2630395668e-06 	 9.1911180998e-07
18700 	 19179 	 6.2617672944e-06 	 9.2576640402e-07
18800 	 19281 	 6.2599236778e-06 	 9.4389243612e-07
18900 	 19385 	 6.2576759478e-06 	 1.5125344393e-06
19000 	 19488 	 6.2551443250e-06 	 1.0850158725e-06
19100 	 19592 	 6.2521081616e-06 	 2.2962897172e-06
19200 	 19694 	 6.2478807538e-06 	 1.6636553849e-06
19300 	 19798 	 6.2428447900e-06 	 2.2374933921e-06
19400 	 19898 	 6.2361086205e-06 	 3.6005932463e-06
19500 	 19998 	 6.2256720566e-06 	 5.5395200464e-06
19600 	 20098 	 6.2129195230e-06 	 3.5070938051e-06
19700 	 20202 	 6.1954839906e-06 	 5.5120595149e-06
19800 	 20304 	 6.1772360641e-06 	 3.7403933589e-06
19900 	 20406 	 6.1574724299e-06 	 5.9820674386e-06
20000 	 20510 	 6.1394013973e-06 	 4.7692364707e-06
20100 	 20612 	 6.1241354628e-06 	 3.7201173065e-06
20200 	 20715 	 6.1091692916e-06 	 4.1115677386e-06
20300 	 20815 	 6.0945805622e-06 	 2.8889404184e-06
20400 	 20918 	 6.0838330784e-06 	 3.5765437033e-06
20500 	 21021 	 6.0728732902e-06 	 3.3071359493e-06
20600 	 21122 	 6.0639942742e-06 	 2.9745496500e-06
20700 	 21223 	 6.0552712120e-06 	 5.2732320258e-06
20800 	 21327 	 6.0479408520e-06 	 2.4148563477e-06
20900 	 21429 	 6.0407346201e-06 	 3.3556053896e-06
21000 	 21531 	 6.0339726950e-06 	 2.5710033815e-06
21100 	 21633 	 6.0253407465e-06 	 3.0544223181e-06
21200 	 21736 	 6.0129081321e-06 	 6.4147239170e-06
21300 	 21839 	 5.9906344791e-06 	 6.6778887414e-06
21400 	 21943 	 5.9508401223e-06 	 6.0473695479e-06
21500 	 22045 	 5.8974102509e-06 	 6.5546993199e-06
21600 	 22146 	 5.8387851600e-06 	 6.8882745829e-06
21700 	 22249 	 5.7593533718e-06 	 1.4459053497e-05
21800 	 22352 	 5.6563382056e-06 	 1.2252428548e-05
21900 	 22454 	 5.5944760407e-06 	 1.2248713025e-05
22000 	 22555 	 5.5582405936e-06 	 4.4124050808e-06
22100 	 22655 	 5.5432572464e-06 	 3.7466709730e-06
22200 	 22758 	 5.5359887350e-06 	 1.8963853812e-06
22300 	 22861 	 5.5323743499e-06 	 1.6252251447e-06
22400 	 22963 	 5.5307150352e-06 	 1.0009071067e-06
22500 	 23065 	 5.5295667078e-06 	 6.2644866931e-07
22600 	 23168 	 5.5285014185e-06 	 8.3142856991e-07
22700 	 23271 	 5.5273321026e-06 	 7.7523096128e-07
22800 	 23372 	 5.5261712616e-06 	 1.1903632942e-06
22900 	 23475 	 5.5248014376e-06 	 9.0794888673e-07
23000 	 23579 	 5.5230758981e-06 	 1.1318773817e-06
23100 	 23682 	 5.5208687757e-06 	 1.6956659249e-06
23200 	 23785 	 5.5182067370e-06 	 9.2351521733e-07
23300 	 23886 	 5.5152098337e-06 	 1.4117436269e-06
23400 	 23987 	 5.5126965016e-06 	 2.4403562843e-06
23500 	 24090 	 5.5110282268e-06 	 8.7415708346e-07
23600 	 24193 	 5.5099538675e-06 	 1.6585760136e-06
23700 	 24294 	 5.5091047022e-06 	 7.6555367559e-07
23800 	 24397 	 5.5082553852e-06 	 1.7690248482e-06
23900 	 24501 	 5.5073855130e-06 	 7.3981826273e-07
24000 	 24603 	 5.5064479049e-06 	 1.3555426160e-06
24100 	 24705 	 5.5056544307e-06 	 7.7729708209e-07
24200 	 24808 	 5.5051272453e-06 	 7.1718735399e-07
24300 	 24910 	 5.5047976598e-06 	 3.7635668815e-07
24400 	 25013 	 5.5045841082e-06 	 2.7144715970e-07
24500 	 25116 	 5.5044596923e-06 	 1.9961704839e-07
24600 	 25221 	 5.5043798121e-06 	 2.2753581236e-07
24700 	 25323 	 5.5043304031e-06 	 1.6719351245e-07
24800 	 25426 	 5.5043034442e-06 	 1.1184318830e-07
24900 	 25527 	 5.5042813732e-06 	 1.2807313899e-07
25000 	 25631 	 5.5042535138e-06 	 2.1669376702e-07
25100 	 25736 	 5.5042058919e-06 	 1.6887980184e-07
25200 	 25839 	 5.5041516083e-06 	 1.7705374061e-07
25300 	 25940 	 5.5040980282e-06 	 2.4512896518e-07
25400 	 26042 	 5.5040443458e-06 	 2.8975989076e-07
25500 	 26145 	 5.5040035661e-06 	 1.9408589504e-07
25600 	 26246 	 5.5039709008e-06 	 1.0651423081e-07
25700 	 26351 	 5.5039519938e-06 	 9.0542171476e-08
25800 	 26454 	 5.5039364492e-06 	 7.4807972736e-08
25900 	 26556 	 5.5039239227e-06 	 8.7826311884e-08
26000 	 26657 	 5.5039147769e-06 	 7.9275039631e-08
26100 	 26759 	 5.5039083473e-06 	 4.7108073662e-08
26200 	 26861 	 5.5039020835e-06 	 5.4189229459e-08
26300 	 26964 	 5.5038965706e-06 	 4.5731298024e-08
26400 	 27066 	 5.5038907494e-06 	 5.5063407356e-08
26500 	 27168 	 5.5038847604e-06 	 6.2096011431e-08
26600 	 27272 	 5.5038810445e-06 	 5.9885217834e-08
26700 	 27375 	 5.5038782570e-06 	 3.5827585748e-08
26800 	 27477 	 5.5038762435e-06 	 2.9143981386e-08
26900 	 27579 	 5.5038747832e-06 	 6.1155460112e-08
27000 	 27680 	 5.5038736068e-06 	 1.8933371143e-08
27100 	 27784 	 5.5038725367e-06 	 2.3769334075e-08
27200 	 27885 	 5.5038714110e-06 	 3.0491977126e-08
27300 	 27985 	 5.5038698214e-06 	 5.3035219632e-08
27400 	 28087 	 5.5038682067e-06 	 2.8912810536e-08
27500 	 28189 	 5.5038668364e-06 	 3.3715551704e-08
27600 	 28292 	 5.5038659120e-06 	 2.2847381885e-08
27700 	 28394 	 5.5038652102e-06 	 1.7796947496e-08
27800 	 28495 	 5.5038647229e-06 	 1.2037538871e-08
27900 	 28596 	 5.5038643546e-06 	 1.5994168442e-08
28000 	 28700 	 5.5038640757e-06 	 1.3857842436e-08
28100 	 28804 	 5.5038638476e-06 	 1.1717383813e-08
28200 	 28907 	 5.5038636052e-06 	 1.7943979297e-08
28300 	 29010 	 5.5038633259e-06 	 1.1432907145e-08
28400 	 29112 	 5.5038630506e-06 	 1.2818497528e-08
28500 	 29213 	 5.5038627972e-06 	 1.1629308958e-08
28600 	 29316 	 5.5038626108e-06 	 7.2508283648e-09
28700 	 29419 	 5.5038624890e-06 	 1.3809579682e-08
28800 	 29522 	 5.5038623988e-06 	 5.2288980398e-09
28900 	 29624 	 5.5038623270e-06 	 6.1688732135e-09
29000 	 29729 	 5.5038622575e-06 	 6.8688637603e-09
29100 	 29829 	 5.5038621859e-06 	 5.8758932309e-09
29200 	 29932 	 5.5038621218e-06 	 6.1610643364e-09
29300 	 30034 	 5.5038620566e-06 	 6.0154948313e-09
29400 	 30138 	 5.5038620013e-06 	 1.3207580905e-08
29500 	 30240 	 5.5038619514e-06 	 5.4400653001e-09
29600 	 30344 	 5.5038619139e-06 	 4.0822812116e-09
29700 	 30446 	 5.5038618851e-06 	 4.5829992663e-09
29800 	 30550 	 5.5038618630e-06 	 2.5644673101e-09
29900 	 30652 	 5.5038618472e-06 	 4.3886255514e-09
30000 	 30755 	 5.5038618331e-06 	 7.3121164884e-09
30100 	 30858 	 5.5038618177e-06 	 7.9167083635e-09
30200 	 30962 	 5.5038618037e-06 	 3.2412336457e-09
30300 	 31064 	 5.5038617855e-06 	 4.7107403793e-09
30400 	 31166 	 5.5038617642e-06 	 2.6673495630e-09
30500 	 31270 	 5.5038617466e-06 	 3.8528444278e-09
30600 	 31372 	 5.5038617340e-06 	 4.5746323241e-09
30700 	 31474 	 5.5038617252e-06 	 2.2765075748e-09
30800 	 31574 	 5.5038617180e-06 	 4.0808427416e-09
30900 	 31675 	 5.5038617112e-06 	 1.9426998981e-09
31000 	 31778 	 5.5038617043e-06 	 2.1679715913e-09
31100 	 31881 	 5.5038616950e-06 	 2.5375565709e-09
31200 	 31982 	 5.5038616838e-06 	 3.8309191090e-09
31300 	 32085 	 5.5038616716e-06 	 2.1503097750e-09
31400 	 32186 	 5.5038616583e-06 	 2.6892671586e-09
31500 	 32289 	 5.5038616476e-06 	 2.6243244929e-09
31600 	 32391 	 5.5038616376e-06 	 3.8388764758e-09
31700 	 32493 	 5.5038616298e-06 	 2.2913507781e-09
31800 	 32597 	 5.5038616228e-06 	 2.2944321499e-09
31900 	 32700 	 5.5038616147e-06 	 1.7031942736e-09
32000 	 32804 	 5.5038616060e-06 	 2.3547580115e-09
32100 	 32908 	 5.5038615943e-06 	 2.9452826461e-09
32200 	 33010 	 5.5038615780e-06 	 2.9211241108e-09
32300 	 33113 	 5.5038615618e-06 	 2.5063720745e-09
32400 	 33216 	 5.5038615430e-06 	 3.5103456990e-09
32500 	 33319 	 5.5038615261e-06 	 2.7373196204e-09
32600 	 33424 	 5.5038615117e-06 	 4.9464087316e-09
32700 	 33526 	 5.5038614968e-06 	 2.9627402914e-09
32800 	 33627 	 5.5038614845e-06 	 2.2409369888e-09
32900 	 33731 	 5.5038614757e-06 	 2.5679238872e-09
33000 	 33834 	 5.5038614682e-06 	 1.9264493227e-09
33100 	 33937 	 5.5038614593e-06 	 2.0195332912e-09
33200 	 34038 	 5.5038614508e-06 	 1.9670249415e-09
33300 	 34139 	 5.5038614446e-06 	 1.7845395090e-09
33400 	 34240 	 5.5038614383e-06 	 2.1430949900e-09
33500 	 34343 	 5.5038614322e-06 	 2.9773416236e-09
33600 	 34444 	 5.5038614288e-06 	 1.8051038347e-09
33700 	 34547 	 5.5038614270e-06 	 1.2226979156e-09
33800 	 34648 	 5.5038614258e-06 	 7.2717938767e-10
33900 	 34751 	 5.5038614246e-06 	 1.0768030986e-09
34000 	 34852 	 5.5038614232e-06 	 6.8897804378e-10
34100 	 34954 	 5.5038614220e-06 	 9.5357497277e-10
34200 	 35056 	 5.5038614207e-06 	 9.4544689650e-10
34300 	 35158 	 5.5038614185e-06 	 1.1762328600e-09
34400 	 35261 	 5.5038614158e-06 	 1.0395633448e-09
34500 	 35363 	 5.5038614131e-06 	 1.4547509604e-09
34600 	 35467 	 5.5038614103e-06 	 1.1273042286e-09
34700 	 35569 	 5.5038614077e-06 	 1.1181762800e-09
34800 	 35669 	 5.5038614055e-06 	 1.1427279070e-09
34900 	 35771 	 5.5038614036e-06 	 7.3914032283e-10
35000 	 35875 	 5.5038614020e-06 	 7.0419075584e-10
35100 	 35977 	 5.5038614007e-06 	 9.8878365141e-10
35200 	 36078 	 5.5038613997e-06 	 5.3154497601e-10
35300 	 36180 	 5.5038613988e-06 	 9.2644572248e-10
35400 	 36281 	 5.5038613980e-06 	 6.1804309042e-10
35500 	 36382 	 5.5038613973e-06 	 7.0364336163e-10
35600 	 36482 	 5.5038613968e-06 	 1.0451954037e-09
35700 	 36585 	 5.5038613962e-06 	 5.1745305706e-10
35800 	 36686 	 5.5038613957e-06 	 6.2983133665e-10
35900 	 36790 	 5.5038613951e-06 	 6.0733363062e-10
36000 	 36893 	 5.5038613943e-06 	 5.5456422941e-10
36100 	 36994 	 5.5038613935e-06 	 6.0826074954e-10
36200 	 37096 	 5.5038613926e-06 	 1.2171700539e-09
36300 	 37199 	 5.5038613918e-06 	 1.4141971913e-09
36400 	 37303 	 5.5038613910e-06 	 9.2167110558e-10
36500 	 37407 	 5.5038613903e-06 	 6.3749747701e-10
36600 	 37510 	 5.5038613898e-06 	 4.9591713230e-10
36700 	 37613 	 5.5038613894e-06 	 3.5664043166e-10
36800 	 37714 	 5.5038613891e-06 	 4.7513950535e-10
36900 	 37817 	 5.5038613887e-06 	 8.5681360672e-10
37000 	 37920 	 5.5038613883e-06 	 6.4826450461e-10
37100 	 38021 	 5.5038613880e-06 	 3.9160577542e-10
37200 	 38126 	 5.5038613877e-06 	 3.3925463413e-10
37300 	 38231 	 5.5038613873e-06 	 6.1908726371e-10
37400 	 38332 	 5.5038613869e-06 	 4.2973489915e-10
37500 	 38433 	 5.5038613864e-06 	 4.8169966900e-10
37600 	 38535 	 5.5038613859e-06 	 9.2570348087e-10
37700 	 38639 	 5.5038613856e-06 	 4.7674702234e-10
37800 	 38743 	 5.5038613853e-06 	 3.4790382073e-10
37900 	 38844 	 5.5038613851e-06 	 3.9941790996e-10
38000 	 38947 	 5.5038613848e-06 	 3.5437329109e-10
38100 	 39048 	 5.5038613844e-06 	 3.6095350775e-10
38200 	 39148 	 5.5038613840e-06 	 4.6005110618e-10
38300 	 39249 	 5.5038613836e-06 	 3.3312641440e-10
38400 	 39352 	 5.5038613834e-06 	 2.9575998938e-10
38500 	 39453 	 5.5038613832e-06 	 2.8405915709e-10
38600 	 39557 	 5.5038613831e-06 	 2.2724512964e-10
38700 	 39659 	 5.5038613830e-06 	 2.0939272017e-10
38800 	 39761 	 5.5038613829e-06 	 2.0713547386e-10
38900 	 39864 	 5.5038613829e-06 	 1.9406543994e-10
39000 	 39966 	 5.5038613828e-06 	 2.2552870114e-10
39100 	 40069 	 5.5038613827e-06 	 2.3933916681e-10
39200 	 40172 	 5.5038613826e-06 	 3.2580469810e-10
39300 	 40276 	 5.5038613826e-06 	 1.7772006056e-10
39400 	 40377 	 5.5038613825e-06 	 2.2138283032e-10
39500 	 40480 	 5.5038613824e-06 	 3.6474311690e-10
39600 	 40583 	 5.5038613823e-06 	 3.0002092617e-10
39700 	 40686 	 5.5038613822e-06 	 4.4396041301e-10
39800 	 40788 	 5.5038613821e-06 	 2.4473122347e-10
39900 	 40892 	 5.5038613820e-06 	 1.5347862386e-10
40000 	 40993 	 5.5038613819e-06 	 1.8330781276e-10
40100 	 41097 	 5.5038613819e-06 	 2.4491028225e-10
40200 	 41199 	 5.5038613818e-06 	 1.6890633061e-10
40300 	 41304 	 5.5038613818e-06 	 1.3989364279e-10
40400 	 41406 	 5.5038613817e-06 	 1.7827077427e-10
40500 	 41509 	 5.5038613817e-06 	 1.2824121695e-10
40600 	 41610 	 5.5038613816e-06 	 1.5232606917e-10
40700 	 41713 	 5.5038613816e-06 	 1.6447145590e-10
40800 	 41816 	 5.5038613815e-06 	 9.5474356886e-11
40900 	 41919 	 5.5038613815e-06 	 2.4094946738e-10
41000 	 42023 	 5.5038613815e-06 	 8.1573059134e-11
41100 	 42126 	 5.5038613815e-06 	 8.8206501257e-11
41200 	 42230 	 5.5038613815e-06 	 1.1976979543e-10
41300 	 42334 	 5.5038613814e-06 	 9.3239710177e-11
41400 	 42435 	 5.5038613814e-06 	 1.4837350624e-10
41500 	 42538 	 5.5038613814e-06 	 1.6298181803e-10
41600 	 42638 	 5.5038613814e-06 	 1.0893312603e-10
41700 	 42740 	 5.5038613814e-06 	 1.0275054666e-10
41800 	 42842 	 5.5038613813e-06 	 9.0924821179e-11
41900 	 42947 	 5.5038613813e-06 	 1.1756500238e-10
42000 	 43049 	 5.5038613813e-06 	 9.2019524016e-11
42100 	 43157 	 5.5038613813e-06 	 5.3375030820e-11
42200 	 43267 	 5.5038613813e-06 	 1.0737645558e-10
42300 	 43374 	 5.5038613813e-06 	 6.3420485205e-11
42400 	 43482 	 5.5038613813e-06 	 8.9379750229e-11
42500 	 43593 	 5.5038613813e-06 	 1.2334304823e-10
42600 	 43697 	 5.5038613813e-06 	 7.1688422200e-11
42700 	 43800 	 5.5038613812e-06 	 8.9703481091e-11
42800 	 43906 	 5.5038613812e-06 	 2.0950955877e-10
42900 	 44013 	 5.5038613812e-06 	 6.3184779121e-11
43000 	 44117 	 5.5038613812e-06 	 9.8567066057e-11
43100 	 44222 	 5.5038613812e-06 	 4.7308185071e-11
43200 	 44325 	 5.5038613812e-06 	 7.4431544347e-11
43300 	 44431 	 5.5038613812e-06 	 1.1340855694e-10
43400 	 44536 	 5.5038613812e-06 	 1.3664911584e-10
43500 	 44639 	 5.5038613812e-06 	 8.8137589721e-11
43600 	 44741 	 5.5038613812e-06 	 7.4889257890e-11
43700 	 44843 	 5.5038613811e-06 	 6.4834748714e-11
43800 	 44947 	 5.5038613811e-06 	 1.3578993738e-10
43900 	 45052 	 5.5038613811e-06 	 7.9263956436e-11
44000 	 45170 	 5.5038613811e-06 	 3.4712507786e-11
44100 	 45297 	 5.5038613811e-06 	 6.5140917732e-11
44200 	 45415 	 5.5038613811e-06 	 2.4976063110e-11
# ---- 
 1 		 44208 	 45432 		 3.1679247020e-05 	 5.5038613811e-06 	 3.7357105477e-11
# ---- 
100 	 104 	 1.0559513156e-05 	 5.3263242615e-05
200 	 208 	 9.6638417395e-06 	 1.1765191287e-05
300 	 310 	 9.5294251232e-06 	 6.2060317007e-06
400 	 411 	 9.4699820415e-06 	 4.4108966659e-06
500 	 513 	 9.4354883106e-06 	 3.3004930577e-06
600 	 615 	 9.4077944934e-06 	 9.4285659880e-06
700 	 718 	 9.3871784661e-06 	 2.2511453090e-06
800 	 819 	 9.3646447653e-06 	 5.6883896704e-06
900 	 921 	 9.3401871724e-06 	 2.8796345077e-06
1000 	 1022 	 9.3107336874e-06 	 4.0307198999e-06
1100 	 1126 	 9.2755172759e-06 	 4.2321921937e-06
1200 	 1230 	 9.2302075429e-06 	 5.4956075548e-06
1300 	 1331 	 9.1668090036e-06 	 1.2115785711e-05
1400 	 1433 	 9.0999618884e-06 	 6.1862129494e-06
1500 	 1536 	 9.0344450813e-06 	 4.5898381288e-06
1600 	 1638 	 8.9979149051e-06 	 1.0831665064e-05
1700 	 1743 	 8.9743944608e-06 	 2.6543952747e-06
1800 	 1847 	 8.9570999767e-06 	 1.7309749148e-06
1900 	 1949 	 8.9457367563e-06 	 3.4004600816e-06
2000 	 2051 	 8.9370814015e-06 	 1.8581106108e-06
2100 	 2154 	 8.9309881324e-06 	 2.0971062748e-06
2200 	 2255 	 8.9261935721e-06 	 2.4767903386e-06
2300 	 2358 	 8.9218434997e-06 	 3.8414004108e-06
2400 	 2459 	 8.9172492460e-06 	 1.5093719136e-06
2500 	 2563 	 8.9116872034e-06 	 1.6946075980e-06
2600 	 2665 	 8.9054367946e-06 	 1.4991566056e-06
2700 	 2766 	 8.8979284440e-06 	 1.3601233638e-06
2800 	 2869 	 8.8907088714e-06 	 4.1351494173e-06
2900 	 2972 	 8.8843498398e-06 	 1.5487400071e-06
3000 	 3076 	 8.8793126103e-06 	 1.4047094740e-06
3100 	 3176 	 8.8761548611e-06 	 9.5862542072e-07
3200 	 3278 	 8.8742920590e-06 	 1.0784722025e-06
3300 	 3382 	 8.8733141095e-06 	 5.9779785088e-07
3400 	 3485 	 8.8727415044e-06 	 5.6462742998e-07
3500 	 3588 	 8.8723830242e-06 	 5.8313326378e-07
3600 	 3690 	 8.8721228209e-06 	 6.9564846688e-07
3700 	 3793 	 8.8718947537e-06 	 2.4688757264e-07
3800 	 3895 	 8.8716793401e-06 	 3.0775242704e-07
3900 	 3996 	 8.8714355168e-06 	 4.7481819720e-07
4000 	 4098 	 8.8711382995e-06 	 3.5468923037e-07
4100 	 4199 	 8.8707286612e-06 	 2.4054505482e-07
4200 	 4304 	 8.8704063140e-06 	 2.6257467514e-07
4300 	 4406 	 8.8701735558e-06 	 4.0195442818e-07
4400 	 4509 	 8.8699555153e-06 	 4.6694466022e-07
4500 	 4614 	 8.8697560156e-06 	 2.1741386830e-07
4600 	 4716 	 8.8695945605e-06 	 2.1652128899e-07
4700 	 4818 	 8.8694540459e-06 	 2.0296132733e-07
4800 	 4919 	 8.8693353634e-06 	 2.1504215607e-07
4900 	 5022 	 8.8692437690e-06 	 1.4567615535e-07
5000 	 5122 	 8.8691624915e-06 	 1.8450137929e-07
5100 	 5223 	 8.8690820128e-06 	 1.3273418800e-07
5200 	 5324 	 8.8690094074e-06 	 1.1954926783e-07
5300 	 5425 	 8.8689500064e-06 	 1.7145029082e-07
5400 	 5528 	 8.8689070645e-06 	 9.8724152112e-08
5500 	 5628 	 8.8688792580e-06 	 7.2537100317e-08
5600 	 5733 	 8.8688647592e-06 	 7.0727517230e-08
5700 	 5834 	 8.8688560711e-06 	 1.4826112778e-07
5800 	 5936 	 8.8688492088e-06 	 8.7017436605e-08
5900 	 6039 	 8.8688416653e-06 	 5.8766018357e-08
6000 	 6144 	 8.8688345457e-06 	 7.4239652775e-08
6100 	 6247 	 8.8688274124e-06 	 6.1727742451e-08
6200 	 6350 	 8.8688189871e-06 	 1.6513838729e-07
6300 	 6452 	 8.8688104558e-06 	 9.4305031109e-08
6400 	 6553 	 8.8688031890e-06 	 5.2356940753e-08
6500 	 6657 	 8.8687982054e-06 	 4.8724953082e-08
6600 	 6760 	 8.8687945443e-06 	 2.9472873550e-08
6700 	 6862 	 8.8687910985e-06 	 7.5965609852e-08
6800 	 6965 	 8.8687880090e-06 	 3.6597856844e-08
6900 	 7068 	 8.8687864107e-06 	 5.4193184492e-08
7000 	 7170 	 8.8687849699e-06 	 2.3739077671e-08
7100 	 7275 	 8.8687839040e-06 	 2.1576041948e-08
7200 	 7378 	 8.8687831889e-06 	 1.5214865103e-08
7300 	 7483 	 8.8687825069e-06 	 1.6197628542e-08
7400 	 7584 	 8.8687818598e-06 	 1.6931317270e-08
7500 	 7686 	 8.8687810799e-06 	 1.8451455524e-08
7600 	 7787 	 8.8687802972e-06 	 3.9239002493e-08
7700 	 7888 	 8.8687794712e-06 	 1.4925698137e-08
7800 	 7990 	 8.8687788938e-06 	 1.1708223938e-08
7900 	 8093 	 8.8687783626e-06 	 1.0255096820e-08
8000 	 8199 	 8.8687777911e-06 	 1.2548733435e-08
8100 	 8300 	 8.8687772941e-06 	 1.6021359875e-08
8200 	 8401 	 8.8687769937e-06 	 1.3373354112e-08
8300 	 8505 	 8.8687767967e-06 	 8.4928792870e-09
8400 	 8611 	 8.8687766782e-06 	 6.8930112583e-09
8500 	 8716 	 8.8687766195e-06 	 4.4207042880e-09
8600 	 8816 	 8.8687765832e-06 	 3.6411333237e-09
8700 	 8918 	 8.8687765494e-06 	 3.6260466111e-09
8800 	 9020 	 8.8687765281e-06 	 4.7127236936e-09
8900 	 9123 	 8.8687765076e-06 	 2.5557483032e-09
9000 	 9226 	 8.8687764854e-06 	 5.2719496127e-09
9100 	 9328 	 8.8687764599e-06 	 2.9532027940e-09
9200 	 9431 	 8.8687764278e-06 	 6.5215517007e-09
9300 	 9532 	 8.8687763920e-06 	 4.2497668357e-09
9400 	 9634 	 8.8687763546e-06 	 3.9435181430e-09
9500 	 9737 	 8.8687763108e-06 	 3.8169682938e-09
9600 	 9837 	 8.8687762631e-06 	 8.4468742135e-09
9700 	 9940 	 8.8687762081e-06 	 5.2744032561e-09
9800 	 10043 	 8.8687761586e-06 	 4.3577584854e-09
9900 	 10144 	 8.8687760978e-06 	 6.6454236706e-09
10000 	 10247 	 8.8687760395e-06 	 5.0957821935e-09
10100 	 10348 	 8.8687759817e-06 	 4.2304978188e-09
10200 	 10451 	 8.8687759317e-06 	 5.4622116723e-09
10300 	 10554 	 8.8687758924e-06 	 4.0042442882e-09
10400 	 10656 	 8.8687758580e-06 	 3.1990751409e-09
10500 	 10759 	 8.8687758328e-06 	 3.1104550752e-09
10600 	 10862 	 8.8687758094e-06 	 3.4029637756e-09
10700 	 10967 	 8.8687757803e-06 	 3.9254095013e-09
10800 	 11069 	 8.8687757331e-06 	 1.2198596298e-08
10900 	 11171 	 8.8687756615e-06 	 5.1587284365e-09
11000 	 11273 	 8.8687755602e-06 	 5.2432383775e-09
11100 	 11377 	 8.8687754547e-06 	 5.2613179977e-09
11200 	 11481 	 8.8687753653e-06 	 6.2497499245e-09
11300 	 11583 	 8.8687752868e-06 	 4.2670335531e-09
11400 	 11686 	 8.8687752351e-06 	 3.7873284085e-09
11500 	 11789 	 8.8687752034e-06 	 2.9887620109e-09
11600 	 11893 	 8.8687751868e-06 	 2.0129975487e-09
11700 	 11995 	 8.8687751761e-06 	 2.3405994788e-09
11800 	 12098 	 8.8687751688e-06 	 1.4900103100e-09
11900 	 12199 	 8.8687751624e-06 	 2.3212358473e-09
12000 	 12302 	 8.8687751541e-06 	 1.9843281461e-09
12100 	 12405 	 8.8687751436e-06 	 2.0773423125e-09
12200 	 12507 	 8.8687751283e-06 	 2.4533932742e-09
12300 	 12607 	 8.8687751090e-06 	 3.8776735425e-09
12400 	 12710 	 8.8687750935e-06 	 6.1803955670e-09
12500 	 12812 	 8.8687750838e-06 	 1.3391916821e-09
12600 	 12914 	 8.8687750794e-06 	 1.5700002819e-09
12700 	 13014 	 8.8687750772e-06 	 1.1921526343e-09
12800 	 13117 	 8.8687750759e-06 	 9.3558414094e-10
12900 	 13217 	 8.8687750752e-06 	 5.5075753794e-10
13000 	 13319 	 8.8687750746e-06 	 4.3225171875e-10
13100 	 13421 	 8.8687750741e-06 	 7.5568506443e-10
13200 	 13523 	 8.8687750737e-06 	 3.3078890063e-10
13300 	 13625 	 8.8687750733e-06 	 4.1751703745e-10
13400 	 13728 	 8.8687750729e-06 	 2.9612387342e-10
13500 	 13830 	 8.8687750725e-06 	 3.3483587571e-10
13600 	 13932 	 8.8687750723e-06 	 4.1379755979e-10
13700 	 14036 	 8.8687750720e-06 	 3.9135213214e-10
13800 	 14137 	 8.8687750716e-06 	 1.0600222117e-09
13900 	 14240 	 8.8687750713e-06 	 2.5467886637e-10
14000 	 14344 	 8.8687750709e-06 	 4.1595290702e-10
14100 	 14445 	 8.8687750704e-06 	 5.0394172823e-10
14200 	 14546 	 8.8687750699e-06 	 5.5275721575e-10
14300 	 14649 	 8.8687750694e-06 	 3.3471537499e-10
14400 	 14752 	 8.8687750690e-06 	 4.5948664214e-10
14500 	 14856 	 8.8687750687e-06 	 5.2830839748e-10
14600 	 14960 	 8.8687750685e-06 	 2.9066304937e-10
14700 	 15062 	 8.8687750683e-06 	 2.7991818290e-10
14800 	 15164 	 8.8687750681e-06 	 2.5722967662e-10
14900 	 15266 	 8.8687750680e-06 	 2.5097878486e-10
15000 	 15370 	 8.8687750678e-06 	 4.9171190541e-10
15100 	 15472 	 8.8687750676e-06 	 2.2531598788e-10
15200 	 15577 	 8.8687750674e-06 	 3.6276498180e-10
15300 	 15679 	 8.8687750671e-06 	 5.9903808872e-10
15400 	 15781 	 8.8687750667e-06 	 4.2378279147e-10
15500 	 15883 	 8.8687750662e-06 	 4.0028134605e-10
15600 	 15986 	 8.8687750657e-06 	 3.1079794353e-10
15700 	 16087 	 8.8687750653e-06 	 6.1923384362e-10
15800 	 16190 	 8.8687750648e-06 	 4.3738063790e-10
15900 	 16293 	 8.8687750645e-06 	 6.4062880571e-10
16000 	 16397 	 8.8687750642e-06 	 3.5007075049e-10
16100 	 16501 	 8.8687750640e-06 	 5.2844315079e-10
16200 	 16602 	 8.8687750638e-06 	 2.8490508163e-10
16300 	 16704 	 8.8687750636e-06 	 2.4591286972e-10
16400 	 16805 	 8.8687750635e-06 	 4.1420403003e-10
16500 	 16907 	 8.8687750634e-06 	 2.2865917314e-10
16600 	 17010 	 8.8687750633e-06 	 2.0172833048e-10
16700 	 17111 	 8.8687750633e-06 	 1.3587957402e-10
16800 	 17213 	 8.8687750632e-06 	 1.0416213869e-10
16900 	 17315 	 8.8687750632e-06 	 1.3603706491e-10
17000 	 17417 	 8.8687750632e-06 	 1.1500521964e-10
17100 	 17519 	 8.8687750631e-06 	 8.7619396330e-11
17200 	 17619 	 8.8687750631e-06 	 1.8403950144e-10
17300 	 17723 	 8.8687750631e-06 	 2.9585711725e-10
17400 	 17823 	 8.8687750630e-06 	 1.9869105037e-10
